APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
유니콘:광고차단 필수앱,♨️✊♨️,2021-10-12 14:02:44+09:00,1,0,후기들 믿고 샀는데 뭔 광고 차단은 무슨 유튜버 광고 계속 뜨는데요?,ios
유니콘:광고차단 필수앱,홍2홍2@,2021-10-12 00:49:22+09:00,5,0,사파리에서 웹서핑 하면서 광고 안보고 살았네요. 개발자분들에게 박수를👏👏👏👏 유튜브 광고 안 사라진다는 글 보고 리뷰 작성하네요.. 유튜브는 조회수로 유튜버에게 수익을 창출해주죠..ㅜ 그 수익은 많은 회사 광고주들이 유튜브에게 광고요청하면서 나온 돈이구요.. 유튜브가 허공에 돈이 있어서 유튜버에게 돈을 줍니까.. 거긴 거기 방식의 광고구요.. 유니콘은 악성광고들 차단해주는 어플 아닙니까.. 저 같은 경우는 사파리에서 광고성 캘린더 나와서 잘 못 누르면 아이클라우드 난장판 되고 그런 거 막아줘서 정말 고마운 어플인데 너무 단순하게 생각하는 분들이 계시네요 ㅠㅠ 가격대비 가성비 좋고 경이로운 어플인데.. 아쉬워서 글 씁니다.. 개발자 분들 앞으로도 좋은 어플 만들어 주세요~~👍👍 화이팅💪,ios
유니콘:광고차단 필수앱,..24.,2021-10-11 00:32:17+09:00,4,0,네이버에서는 본문 중간 광고가 삭제되는데 다음뉴스에서는 본문중간에 광고가 계속 뜨네요,ios
유니콘:광고차단 필수앱,별명765,2021-10-10 17:13:22+09:00,5,0,한글날 세일해서 사봤는데 광고가 없어지니까 정말 깔끔한거 같아요,ios
유니콘:광고차단 필수앱,Kim si jun,2021-10-10 08:17:40+09:00,2,0,차이를모르겠음,ios
유니콘:광고차단 필수앱,영석씃,2021-10-10 03:02:57+09:00,5,0,환불요청합니당,ios
유니콘:광고차단 필수앱,monsjae,2021-10-10 01:14:01+09:00,1,0,허허 광고 차단된다길래 구매했는데 유투브 광고 계속 나오는데요? 환불 요청드립니다 돈주고 산 광고 차단 어플이 광고가 잘나온다니 이게 무슨 코미디입니까 ..  환불해주십쇼.,ios
유니콘:광고차단 필수앱,탷니,2021-10-09 22:11:54+09:00,1,0,애드블럭 사용하지말라고 떠요,ios
유니콘:광고차단 필수앱,주혜응,2021-10-09 22:11:54+09:00,5,0,개꿀 ㅋㅋㅋㅋㅋ,ios
유니콘:광고차단 필수앱,꼰빙빙,2021-10-09 22:04:17+09:00,1,0,실제로 클리너 적용이 안되는구만.,ios
유니콘:광고차단 필수앱,애늅이,2021-10-09 16:22:49+09:00,4,0,오늘 처음으로 다운 받아 사용해보았습니다  속도를 비롯한 전반적인 성능은 만족스럽습니다만  발열이 아쉽네요,ios
유니콘:광고차단 필수앱,일랴새랑,2021-10-09 12:36:37+09:00,5,0,최고임 한글날 할인으로 샀는데 정말 잘샀어요 최고,ios
유니콘:광고차단 필수앱,hyacinth2088,2021-10-09 12:01:45+09:00,5,0,구글 크롬도 지원되게 해주세요 ㅠㅠ,ios
유니콘:광고차단 필수앱,게리멘더링,2021-10-09 07:41:56+09:00,5,0,한글날 기념 할인이라니 압도적 감사,ios
유니콘:광고차단 필수앱,5269108,2021-10-07 17:16:00+09:00,1,0,어느 순간부터 새로 고침을 눌러야만 광고가 차단이 되어 해결 방법을 문의를 드렸는데 한 번은 씹혔고 한 번은 관리자가 검토 중이라는 답변 후 피드백이 돌아오지 않네요. 평소에 너무 잘 쓰던 앱이었는데 실망입니다.,ios
유니콘:광고차단 필수앱,Light308,2021-10-05 10:18:54+09:00,5,0,아이폰은 괜찮은데 아이패드는  ios15이후 사파리에서 유니콘클리너가 실행이 되지않는 버그가 있는것 같습니다!,ios
유니콘:광고차단 필수앱,Vega_M,2021-10-03 18:19:50+09:00,5,0,안드로이드때 쓰던 기억으로 구입했습니다.,ios
유니콘:광고차단 필수앱,qsdas,2021-09-30 23:57:40+09:00,2,0,몇몇개는 막아지는거 같은데 대부분 걍 다 뚫림,ios
유니콘:광고차단 필수앱,쿠아ㅏㅏ,2021-09-30 01:37:23+09:00,4,1,"그게 편한데 다시 되도록 업데이트 해주세요........,, 부탁드려요ㅠ",ios
유니콘:광고차단 필수앱,그루뮝,2021-09-22 18:14:40+09:00,1,0,공유누르고 광고차단누르고...새로고침하게 되면 다시 공유창누르고 광고차단 또 눌러야되고...이게 뭡니까?? 쫌 제대로 만듭시다. 해결안되면 그냥 어플내리세요.,ios
유니콘:광고차단 필수앱,채앙토,2021-09-21 08:55:27+09:00,5,0,2년째 쓰는중인데 없으면 광고가 개많다는걸 알수있다,ios
유니콘:광고차단 필수앱,비요오오,2021-09-19 00:09:18+09:00,5,0,난 이유를 몰랏지.. 왜 사파리에서만 유튜브 광고가 없는지를.. 그냥 어라? 시파리에선 유튜브 광고 없네 프리니엄 쓸 필요 없는디? 하고 젛아햇는데.. 다 우니콘 덕분인 것을.. 이것저곳 말하고 다녀야겟어요…,ios
유니콘:광고차단 필수앱,Dr. ParkDH,2021-09-16 17:44:20+09:00,5,0,애드가드는 걍 제거버튼만 누르면 되는데 유니콘은 제거버튼 누르고 확인도 한 번 더 눌러줘야 하는게 귀찮기 짝이 없네요.,ios
유니콘:광고차단 필수앱,angelshedoc,2021-09-15 22:47:20+09:00,5,0,ㄹㅇ 개좋음 강추,ios
유니콘:광고차단 필수앱,클래스팅 깍는 노인,2021-09-15 12:48:42+09:00,5,0,얼마나버세요??,ios
유니콘:광고차단 필수앱,hduehbk,2021-09-12 20:54:35+09:00,1,0,광고보는 거랑 뭐가 다르죠?,ios
유니콘:광고차단 필수앱,ltk1998,2021-09-10 07:30:06+09:00,5,0,평소엔 쾌적함을 잊고 지내다가 폰 바꾸고 없을 때의 광고를 보면 이 앱의 소중함을 느끼게 됩니다. 성능 만족합니다!,ios
유니콘:광고차단 필수앱,별별짱,2021-09-07 19:05:46+09:00,1,0,원래 유료결제는 잘 안하는편인데  좋다는 리뷰를 보고 설치를 했는데 저는 왜 광고가 계속 뜨는걸까요? 유투브 광고는 어쩔 수 없다고 해도 다른 앱에서도 온갖 광고가 계속 뜨는건 왜일까요?  이 앱을 목적대로 사용하기 위해서는 다른 설정이 필요한건가 싶어 앱을 살펴봐도 그런건 없는거 같고…내가 이상한건가 앱이 이상한건가…궁금할 뿐입니다.,ios
유니콘:광고차단 필수앱,처리7041,2021-09-05 19:31:05+09:00,1,0,도움이 되지 않아서 환불신청합니다,ios
유니콘:광고차단 필수앱,크리와톨리스,2021-09-03 13:58:03+09:00,5,0,광고없이 쾌적하게 인터넷할수있어서 주변사람들한테  추천해줬는데 너무 좋다고 다들 다운받았네요,ios
유니콘:광고차단 필수앱,웰크,2021-09-03 09:18:11+09:00,5,0,리뷰 귀찮아서 잘 안남기는데 정말좋은 어플이라 개발자님 힘내시라고 남겨 봅니다!  최근에 유튜브가 막혀서 아쉽지만 그래도 엄청난 어플이에요 얼핏 파이어폭스용도 만드신다고 들었는데 꼭 맘들어주세요!  감사합니다!,ios
유니콘:광고차단 필수앱,lIIlIlIIlIIl,2021-09-01 20:30:51+09:00,1,0,설정 다해도 차단안됨. 100원도 아까운것 같습니다.,ios
유니콘:광고차단 필수앱,Honoki7780,2021-09-01 01:34:04+09:00,5,0,밤에 한 손으로 광고 지우기 귀찮으니까,ios
유니콘:광고차단 필수앱,업뎁 좁,2021-08-30 14:23:14+09:00,1,0,대부분의 사이트가 이제 애드쉴드이용중인데 여전히 광고차단은안되네요..,ios
유니콘:광고차단 필수앱,뿌잉이아부지,2021-08-29 20:36:29+09:00,5,0,문자에 광고가 많이와 받았는데 계속 오네요.. 문자 광고는 별개인가요?,ios
유니콘:광고차단 필수앱,ㅣㅣㅣㅣㅣㅡㅢ,2021-08-28 11:01:20+09:00,1,0,돈내고 어플이라고 들어가면 그래서야 유투브 광고차단안된다고 하네요 다운받은 전에는 알수없고,ios
유니콘:광고차단 필수앱,개은성,2021-08-27 07:38:41+09:00,5,0,"최초 아이폰에서 구매, 이후 맥에서 구매했는데요  이번 아이패드에서도 또 구매 누르라고 뜨는데 이게 정상입니까? 답변 부탁드립니다.",ios
유니콘:광고차단 필수앱,어캐합니까,2021-08-24 11:56:20+09:00,1,0,이거 광고 계속 나오는데 이거 어캐하나요,ios
유니콘:광고차단 필수앱,hwa0122,2021-08-22 02:57:56+09:00,3,0,죄송하지만 환불 요청드립니다. 사파리에서도 광고가 뜨는것 같은데 불편하네요ㅠㅜ,ios
유니콘:광고차단 필수앱,쵸코파이사주세요,2021-08-20 14:15:18+09:00,1,0,"무슨 광고를 차단해준다는건지 잘 모르겠음, 뉴스고 블로그고 광고 죄다 뜨는뎁쇼?",ios
유니콘:광고차단 필수앱,루혁이,2021-08-20 00:51:08+09:00,5,0,"진짜 2,500원이 아깝다는 생각보다 이게 2,500원 밖에?̄̈ 라고 생각이 들 정도에요! 개발자님 고생이 많으세요ꖶ :)",ios
유니콘:광고차단 필수앱,lily jung,2021-08-17 11:23:06+09:00,5,0,추천합니다.,ios
유니콘:광고차단 필수앱,잉여인간838384,2021-08-15 11:24:04+09:00,5,0,사랑해요 광고없는 세상에서 살게 해줘서.... 사랑합니다 유니콘씨😄❤️,ios
유니콘:광고차단 필수앱,whenssoo,2021-08-14 12:28:21+09:00,1,0,한달이 다되도록 업데이트를 안하시네요 꾸준한 업데이트 하신다면서요,ios
유니콘:광고차단 필수앱,Marble run,2021-08-14 08:18:55+09:00,1,0,사파리에서 유튜브 볼 때 동영상 시작할때 광고가 계속 나오네요. 설정에서 활성화도 계속 되어 있구요.,ios
유니콘:광고차단 필수앱,지방이-,2021-08-14 06:09:43+09:00,3,0,창과 방패의 대결인가요 광고차단을 하는사람한테 또 광고를 보여주네요ㅡㅡ 이 광고좀 처리해주세요,ios
유니콘:광고차단 필수앱,에람르겠다,2021-08-13 07:05:30+09:00,1,0,광고잘나옴 돈날림,ios
유니콘:광고차단 필수앱,애드실드개련,2021-08-12 00:14:06+09:00,4,0,애드실드 광고 차단을 위해 구입했는대 아직 차단 되지는 않는거 같은대 해결 가능한가요? 애드실드 광고 차단이 되지않는다면 구매할 이유가 없습니다  유니콘클리너를 실행하면 광고가 사라지고 다시 끄면 광고가 발생합니다,ios
유니콘:광고차단 필수앱,킹니콘,2021-08-11 23:05:37+09:00,5,0,악의 세력인 '애드쉴드'를 막을 수 있게 해주세요 ㅠㅠ  저거 때문에 요새 대문짝하게 박힌 광고를 다 보네요 유니콘때문에 본 적이 없는 광고를 보게 되니 너무 어색해용,ios
유니콘:광고차단 필수앱,IlllIlIl,2021-08-11 00:22:40+09:00,1,0,트위치 광고는 언제 커버하나 모르겠다,ios
유니콘:광고차단 필수앱,개선조므,2021-08-09 19:44:08+09:00,5,0,"네이버 기사 아무거나 들어간 다음 밑에 연관으로 뜨는 기사 누르면, 맨날 로또 당첨이나 쿠팡 광고 오지게 떴었는데... 다 차단해주네요... 해럴드 경제 이런 사이트에서 뜨던 광고 ㅇㅇ.. 광고 없으니까 기사 볼 맛 나네요 ㅋㅋㅋㅋㅋ진심.. 혁명입니다",ios
유니콘:광고차단 필수앱,장염걸 폭식남,2021-08-07 09:09:00+09:00,5,0,이걸 이제서야 사다니 후회가 되네요 속도가 ㄷㄷ,ios
유니콘:광고차단 필수앱,듀슈우,2021-08-06 18:43:33+09:00,4,0,사파리는 세팅 후 잘 됩니다 근데 유투브 차단이 자꾸 풀려요 창 닫고 켜면 유튜브는 차단이 풀러있어서 다시 설정해야해서 쓸때마다 귀찮네요 패치 안 되나요?,ios
유니콘:광고차단 필수앱,변경 업데이트 부탁드려요,2021-08-05 14:18:06+09:00,5,0,후회 없는 선택이 됩니다.,ios
유니콘:광고차단 필수앱,Matthew Jang,2021-08-04 06:32:49+09:00,5,0,강추,ios
유니콘:광고차단 필수앱,썬J,2021-08-03 23:25:31+09:00,5,0,사파리는 링크여는 용도로만 썻는데 어플 덕에 사파리 자주 쓰겠네요 ㅎㅎ,ios
유니콘:광고차단 필수앱,임효은,2021-08-03 19:19:09+09:00,5,0,유튜브는 광고 안 나오게 하려면 인터넷으로만 시청을 해야되는 건가요? 아니면 사파리로 광고제거 틀어놓고 유튜브앱에서 봐도 되는 건가요?,ios
유니콘:광고차단 필수앱,진아으게으,2021-08-02 11:21:55+09:00,5,0,덕분에 저렴하게 구매했습니다 . 사용할때 문제없길…,ios
유니콘:광고차단 필수앱,시프마스터,2021-07-29 19:45:17+09:00,1,0,그냥 돈버리시는거예요,ios
유니콘:광고차단 필수앱,디자인주,2021-07-29 13:23:10+09:00,1,0,구매전과 똑같음. 굳이 구매할 필요없는 유료앱,ios
유니콘:광고차단 필수앱,호엥호에엥호에엥,2021-07-26 00:24:18+09:00,5,0,파폭이나 크롬같은 앱에는 지원 왜 안해요?,ios
유니콘:광고차단 필수앱,김정현정현,2021-07-24 18:52:42+09:00,4,0,사파리로 유튜브를 써야지만 광고가 차단되는 건가요,ios
유니콘:광고차단 필수앱,hon1202,2021-07-23 15:13:52+09:00,3,0,"원래 안돼나요,,,? 차이점이 없어요 5개연속 계속뜨고 중간에도 생겨요,,,,",ios
유니콘:광고차단 필수앱,samioim,2021-07-22 07:41:08+09:00,3,0,Why?? 광고 제거 인줄 알았는데 일 적용이 안된다,ios
유니콘:광고차단 필수앱,xor.,2021-07-19 22:06:21+09:00,5,0,미쳤다 완전 쾌적해짐,ios
유니콘:광고차단 필수앱,아이폰6ㅋ,2021-07-19 16:01:20+09:00,3,0,다음 사이트는 광고 차단이 전혀 안됩니다. 그리고 요즘 들어 예전에 광고 차단 잘 되던 사이트들도 광고가 계속 뜹니다. 오류 업데이트 해주세요,ios
유니콘:광고차단 필수앱,장끄,2021-07-17 00:39:06+09:00,1,0,이 어플을 깔고나서부터 광고가 오히려 더 증가하였습니다  특이 유튜브를 볼때 많이 증가하였어요 그래서 이 어플이  정말로 광고를 차단하고 있는게 맞나 싶더라고요. 그래서  돈주고 산것을 정말 후회 하고있어요. 차라리 무료라면 그러나보다 하고 넘어 갈수 있지만 이것은 제 돈을 주고 산것이라 너무 아까워서 리뷰를 남깁니다. 제 돈이 헛된돈이 아니기를 그리고 유튜브에서 항상 같은 광고가 나와요 그래서 더욱 의심도 듭니다 제가 아이폰 아이패드 둘다 설치했는데  둘다 똑같은 광고 만 나오네요 ㅋㅋㅋㅋ 이거 앱이 그 회사에서 돈을 받고 그 광고만 나오게끔 한다는 생각도 들어서….제발 완벽하게 좀 해주세요. 이런 의심이 들지 않게요 그리고 왜 유튜브에서 똑같은 광고만 나오는지 설명과 사진을 부탁 드립니다..,ios
유니콘:광고차단 필수앱,메세지 이민,2021-07-16 17:35:48+09:00,5,0,돈이 아깝지 않습니다 개발자님 꾸준한 업데이트 감사합니다 광고 짜증났는데 짅짜ㅜ좋름,ios
유니콘:광고차단 필수앱,주야코,2021-07-15 21:52:21+09:00,1,0,설정에서 콘텐츠차단 실행해도 사파리 광고 1도 차단 안 되는데요?,ios
유니콘:광고차단 필수앱,chopd45,2021-07-13 14:32:48+09:00,5,0,앱 리뷰는 처음 남기네요 아이폰용으로 구입해서 계속 지원받는데 정말 커피값에 반에반도 안되는금액으로 너무 사후지원을 받아서 미안할 따름이네요 있을땐 모르지만 없으면 이렇게 사이트가 더러웠나 정도로 더러움  이번에 맥 구매했늠데 맥용으로오 구매해야겠어요,ios
유니콘:광고차단 필수앱,Loice46,2021-07-13 13:30:13+09:00,5,0,완전 소즁😍😍,ios
유니콘:광고차단 필수앱,엔딩보기전에 겜 지운다에 내 손모가지를 겁니다,2021-07-13 01:03:20+09:00,1,0,아이패드에서 사파리 내 광고차단 안됨. 옛날엔 됐는데… 갑자기 안되고 있어요 환불받고싶음,ios
유니콘:광고차단 필수앱,이램,2021-07-12 19:20:05+09:00,1,0,안돼요. 유료 결제해서 쓰는데  다음 영상나오면 바로 광고뜸 😂👌 걍 결제하지마시고 ios의 한계인듯 업데이트는 뭔 ㅋㅋㅋㅋㅋㅋ 하곤 계시죠??,ios
유니콘:광고차단 필수앱,짜증나죽겠네계속별명,2021-07-12 10:55:49+09:00,1,0,환불해주세요. 광고에 속음..,ios
유니콘:광고차단 필수앱,djifejdkdfnfkekdid,2021-07-11 19:30:21+09:00,2,0,왜요?,ios
유니콘:광고차단 필수앱,답변부탁요,2021-07-11 18:42:14+09:00,2,0,어느순간 사파리로 유툽 보면 자꾸 처음에 광고가 떠요 안그랬는데 아이폰 업데이트 이후로 이렇게 된거 같아요 너무 잘 사용하고 있었는데 ㅜㅜ 너무 짜증나요,ios
유니콘:광고차단 필수앱,김영은 좋아해,2021-07-11 00:01:49+09:00,5,0,완벽,ios
유니콘:광고차단 필수앱,오순사,2021-07-09 23:58:29+09:00,5,0,잘 이용하고 있습니다 뭔가 새로고침할때마다 공유버튼을 눌러 광고제거 버튼을 눌러야하는 번거로움이 있지만서도 다만 유튜브 백그라운드 재생까지 지원을 늘려주신다면 위 단점을 상쇄할 최고의 어플이 되지 않을까 조심스럽게 의견을 제출해봅니다,ios
유니콘:광고차단 필수앱,Legendary StarLord,2021-07-09 16:27:49+09:00,1,0,.. 몇주동안 계속 나오던데 참다참다 리뷰 작성합니다. 무료도 어니고 유룐데..,ios
유니콘:광고차단 필수앱,돼우,2021-07-04 10:54:13+09:00,4,0,아이폰에서 구입을 하고 아이패드에서도 잘쓰고있는데 맥북에서는 다시 구입하라고 뜨네요 ㅠㅜ,ios
유니콘:광고차단 필수앱,ㅋㅋㅇㄹㄱㄴㄴ,2021-07-02 17:36:42+09:00,5,0,이건 질러라 강추다,ios
유니콘:광고차단 필수앱,김꽃실,2021-07-02 16:31:50+09:00,4,0,사파리 업데이트 이후 번거로운 광고차단을 사용자가 설정해야한다는 단점이 있는데 이 문제는 차후에 개선되는지요?,ios
유니콘:광고차단 필수앱,찌노다,2021-07-02 05:31:34+09:00,5,0,굳입니다,ios
유니콘:광고차단 필수앱,앱 리뷰함,2021-06-30 09:34:06+09:00,5,0,애드가드는 나무위키를 볼때 광고 는 사라지지만 광고칸이 계속 남아 있어서 불편했는데 이 앱과 함께 쓰니 광고칸도 사라지고 광고 지체도 없어져서 좋네요,ios
유니콘:광고차단 필수앱,See4un_,2021-06-30 02:46:01+09:00,1,0,그냥 새로고침이나 하는게 맘편하고 빠름 돈아깝네,ios
유니콘:광고차단 필수앱,유튜브 광고 제거,2021-06-29 22:54:36+09:00,1,0,사파리에 유튜브 광고가 나온지 좀 되었습니다 기다리면 알아서 업데이트 해주시겠지 하였지만 여전히 광고가 나오네요 이제 광고 제거가 되지 않는 것인가요?,ios
유니콘:광고차단 필수앱,호ㅠ효ㅓㅜ포,2021-06-28 21:14:02+09:00,5,0,유튜브 광고차단 됩니다.   한동안 안되었는데 업그레이드 해주셔서  조금 번거롭지만 사파리에서 설정하고 광고 차단 할수 있습니다. ㅎㅎ,ios
유니콘:광고차단 필수앱,x9009x멜론아이디),2021-06-28 09:34:23+09:00,1,0,광고차단돼는거 맞나여 광고 엄청 나오잖아여 돈받고 이렇게 하면 아니잖아여 그리구 광고가 않나올수 없다고 하셨는데 그러면 이걸 왜 돈주고 구매할필요도 없는거잖아여  그럼 솔직하게 설명을 그렇게 해주시던지,ios
유니콘:광고차단 필수앱,돈이ㅠ,2021-06-28 05:17:36+09:00,2,0,돈 주고 샀는데(;;; 사파리에 자꾸 네이버동영상 보는데 광고 뜸;; 사파리 설정 다 해 놨구요 해놓으라는거 다 해봤어요 그래도 자주 광고영상이 떠요 개짜증남,ios
유니콘:광고차단 필수앱,뺙뺙,2021-06-26 22:53:52+09:00,5,0,안 써 본 사람은 있어도 한 번만 써 본 사람은 없을 것,ios
유니콘:광고차단 필수앱,qwertyasdfgh c,2021-06-25 22:54:09+09:00,3,0,설명대로 적용했는데 계속 광고나옴,ios
유니콘:광고차단 필수앱,소노셈프레,2021-06-23 09:51:32+09:00,1,0,다른 분들 증언대로 사파리 유튜브 광고 차단 못하네요. 몇달동안 나온 얘기인데 변화도 없고..,ios
유니콘:광고차단 필수앱,어어ㅡㅇㅇ,2021-06-21 18:14:29+09:00,1,0,이런지 몇달이 지났는데 피드백도 없고,ios
유니콘:광고차단 필수앱,fure81,2021-06-20 14:46:36+09:00,5,0,유니콘 넘 잘 사용하고 있습니다 99점입니다 유니콘 클리너에 재생속도 조절 기능 추가해주시면 100점입니다 감사합니다~^^,ios
유니콘:광고차단 필수앱,진짜짜증짜증짜증아나진짜,2021-06-19 09:07:47+09:00,1,0,사파리 광고 차단이 안됩니다. 환불요청합니다.,ios
유니콘:광고차단 필수앱,👌😂🐖😭🚤🐖,2021-06-18 09:02:42+09:00,1,0,광고 차단 제대로 안되니 구입X 특히 유튜브 절대 안됨,ios
유니콘:광고차단 필수앱,그만리뷰하고싶다,2021-06-16 00:47:26+09:00,5,0,"예전엔 잘 쓰고 있었는데, 어느 순간부터 아예 차단이 안되네요.  자동 업데이트임에도 20년 4월 경 이후로 업데이트 되지 않고 강제로 업데이트 하려니 failed update라고 뜨고, 문의하기 바튼을 눌러도 문의도 안된다고 하고.. 무슨 일이신지…",ios
유니콘:광고차단 필수앱,새러토가,2021-06-16 00:44:47+09:00,5,0,지금까지 잘 쓰고 있었는데 최근 앱을 실행하니 자동 업데이트에 문제가 생긴건지 업데이트 실패라는 창이 뜹니다.,ios
유니콘:광고차단 필수앱,#<>%^$£__\|,2021-06-15 00:02:38+09:00,1,0,환불 부탁드립니다.,ios
유니콘:광고차단 필수앱,HiSeed,2021-06-14 23:43:45+09:00,5,0,"1️⃣저는 리뷰를 잘 남기지 않아요. 많이 귀찮기도 하고, 정말정말 좋아서 이건 리뷰를 남기지 않곤 못배겠다!! 하는 것에만 리뷰를 달거든요. 2️⃣예전부터 앱을 사용하면서, 정말 간편하고 필수적인 기능들을 담았다고 생각했어요. 근데 1인 기업이라니.. 얼마나 재능이 대단하신지 부럽기도 하고 멋져보이시네요! 3️⃣스스로 핸드폰 중독인가? 싶었을 때, 여러 홈페이지들을 차단하도록 저장해놓았습니다. 이런 사소한 방지턱이 저의 핸드폰 사용을 조금은 막아주더라고요. 이런 사소한 습관이 쌓여 어느순간 그 사이트를 덜 보는 저를 보니, 뿌듯하기도 합니다. 4️⃣개발자님, 좋은 리뷰와 많은 칭찬 받으시면서 앞으로도 실생활에 꼭 필요한 앱(애플워치나 맥, 아이패드에도) 많이 만들어주세요. 저의 리뷰가 개발자님께 한번의 미소가 지어지는 그런 글이었음 좋겠네요. 감사합니다😊 5️⃣다만 궁금한 점은, 혹시 다른 앱 내에 뜨는 광고도 클릭하여 사라지게 만들 수 있는 앱은… 개발이 불가능한 영역이겠죠..?",ios
유니콘:광고차단 필수앱,jenigame,2021-06-14 12:13:49+09:00,1,0,안드로이드에는 잘 오는데 ios는 안오네요 아이폰 아이패드 둘다,ios
유니콘:광고차단 필수앱,sdf4569,2021-06-14 01:27:31+09:00,5,0,정말 편하게 쓰고 있었는데 한 두달 전부터 유튜브 광고가 나오기 시작했네요 ㅠㅠ 유튜브 광고 안 나오는 게 진짜 좋았는데.. 새로고침 누르면 바로 없어지긴 하던데 그래도 불편한 건 어쩔 수 없네요.. 혹시 이 부분 업데이트 가능하신가요???,ios
유니콘:광고차단 필수앱,wowiwiso,2021-06-13 10:27:50+09:00,1,0,유튜브 광고 없이 볼려고 구매했는데 괄고노출 그대로네요,ios
유니콘:광고차단 필수앱,D.K Kim,2021-06-12 08:15:51+09:00,1,0,사파리 사용하는데 웹페이지 광고차단이 안됨,ios
유니콘:광고차단 필수앱,재훈v,2021-06-12 07:39:28+09:00,5,0,"최근 뉴스에서도 보도 됬듯이 유튜브가 서비스 산업으로  세계적인 입지를 굳히게 되면서 구글의 횡포가 시작되었습니다.  5분도 안되는 영상에 광고가 5개가 나오고, 시간 앞당기기시  무한적으로 광고가 재생되게 하여 유료 회원 전환으로 유도하고있는  상황입니다.  ㅠ_ㅠ 우리가 의지할수있는건 유니콘 개발자님 밖에 없습니다.",ios
유니콘:광고차단 필수앱,로드킬만 하는 얌체족들 극혐,2021-06-11 11:09:35+09:00,5,0,오늘 갑자기 광고는 안보이는데 흰 공백이 띄워진 사이트가 생겻습니다,ios
유니콘:광고차단 필수앱,수애야,2021-06-10 21:04:43+09:00,5,0,좋아요,ios
유니콘:광고차단 필수앱,천안백수,2021-06-09 21:26:54+09:00,5,0,잘쓰고잇어요,ios
유니콘:광고차단 필수앱,할만하면리뷰씀,2021-06-09 20:02:07+09:00,1,1,어느샌가 사파리 광고 차단이 안되네요,ios
유니콘:광고차단 필수앱,잇힝a,2021-06-09 18:28:45+09:00,2,0,잘 썼는데 이제 업데이트 안되는가봐요...   pc로 광고차단해서 유투브 보네요.......  그래도 그동안 감사했습니다,ios
유니콘:광고차단 필수앱,hpnsw,2021-06-09 17:58:34+09:00,5,0,ㅠㅠ 개선 부탁드립니다,ios
유니콘:광고차단 필수앱,돈값해야지,2021-06-09 15:55:51+09:00,1,0,유튜브 광고가 나와요 제발,ios
유니콘:광고차단 필수앱,Blazy7,2021-06-09 12:10:43+09:00,5,0,크롬은 지원안되는줄 몰랐네요,ios
유니콘:광고차단 필수앱,기특빌,2021-06-08 09:27:00+09:00,1,0,하라는 대로 설정해서 사파리로 유튜브 들어갔는데도 왜.. 광고가 잘 나올까요......? 제 돈..... 적용 안 되면 제 돈은 대체 무엇이 되나요..............,ios
유니콘:광고차단 필수앱,ye0nye0n,2021-06-07 22:38:17+09:00,1,0,유튜브 광고 차단 안됨,ios
유니콘:광고차단 필수앱,나는야 용현,2021-06-07 20:30:15+09:00,5,0,👏👏,ios
유니콘:광고차단 필수앱,aaalldj,2021-06-07 15:38:15+09:00,5,0,페이스북 기사 누르면 나오는 쇼핑몰이나 성인광고는 완벽차단이 안되나요?.. 계속 뜨는데요..,ios
유니콘:광고차단 필수앱,intel_outside,2021-06-06 21:30:09+09:00,5,0,아가격이면 유튜브 프리미엄 1달도 못하는데 한번사고 평생 광고차단이면 가성비 최고지,ios
