APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
쿠팡플레이,Key0211,2022-03-25 22:45:28+09:00,4,0,정말 가성비 좋고 개인적으로 컨텐츠 넷플 다음으로 풍부하다고 생각해서 정말 애용하고 있습니다!! 그런데 몇가지 걸리는 것이 다른 ott와 달리 1. 화질이 1080p가 한계인 점 2. HDR기능 자체가 없다는 점 3. 자막과 더빙 개수가 너무너무너무 한정적이라는 점 (특히 애니메이션이요ㅠ) 4.그리고 5.1 채널이나 돌비 애트모스를 지원하지 않는다는 점이 너무 아쉬워요ㅠ 이중에 한두가지만 해결되더라도 훨씬 더 좋은 경험이 될 것 같습니다! 항상 보이지 않는 곳에서 사용자들을 위해 열심히 노력해주셔서 정말 감사드립니다!,ios
쿠팡플레이,Jaehyun_,2022-03-25 04:00:26+09:00,1,0,"나름 괜찮은 가격에 컨텐츠도 다양해서 보게 되었습니다 다른 곳에 없는 컨텐츠도 많아서 좋긴 합니다만 일단 화질이 너무 안 좋습니다 같은 컨텐츠를 다른 OTT 서비스로 보면 차이가 너무 심해요 비율도 다른 것 같구요 1080p 라고 설정은 되어 있는데 약간 720p 정도로 보는 느낌이 들 때도 있구요 전체적으로 밝기가 약간 높은 느낌이고 하얀색 부분은 너무 밝게 나옵니다 (궁금하신 분은 예시로 영화 매트릭스를 넷플릭스랑 비교해보시길 바랍니다) 참고로 데스크탑, 맥북, 아이패드 모두 동일한 느낌을 받습니다  하지만 제가 지금 리뷰를 적게 된 가장 큰 이유는 자막 문제와 검열입니다 해외 작품을 볼 때면 자막이 필수인데 지금까지 외국 영화 보면서 자막이 온전한게 없었습니다 중간 중간 반짝하고 순식간에 자막이 사라지는 것들이 너무 많아요 예를 들면 배우는 5초 동안 대사를 하고 있는데 자막이 0.1초만 반짝 나오고 사라집니다 모든 대사가 그런건 아닌데 여태까지 봤던 자막 달린 영화에서 한번도 안 그랬던 적이 없어요 멈춰놓고 보려고 되돌리면 그 장면에서 아예 그 자막이 안 나오기도 하구요 쿠팡 플레이 자체적으로 나오게 끔 해놓은 자막인데 영상이랑은 독립적으로 나오는 느낌이라 멈춰도 자막이 같이 멈추거나 하진 않습니다  그리고 검열 문제인데요 이게 원래 검열 된 작품을 가져오시는건지 쿠팡 플레이 자체적으로 검열을 하시는건지는 모르겠는데 정말 좀 말이 안 되는 느낌이에요 무슨 담배 피우는 장면을 다 모자이크 하고 베드신도 그냥 잘라버리고 심지어 대사 중에 특정부위를 만지는 장면을 잘라서 중간에 대사를 못 듣는 지경입니다 만약 검열이 된 작품을 가져오시는거라면 제발 원본을 좀 가져오시라고 말씀드리고 싶구요 자체적으로 하시는거라면 당장 그만두시는걸 추천합니다 진짜 보다가 기가 차서 끄고 리뷰 쓰러 오게끔 하니까요 도대체 심의 위원회를 다 거쳐서 개봉한 영화를 왜 다시 검열을 하는겁니까? 그리고 다른 OTT 서비스에서는 하지도 않는걸 왜 쿠팡만 하고 있는거에요? 제발 컨텐츠를 온전하게 즐길 수 있도록 해주십쇼 이게 그렇게 어려운 일인가요?",ios
쿠팡플레이,어ㅓ엉아ㅏ앙,2022-03-24 22:12:37+09:00,1,0,업로드 된 날짜도 안보이고.... 유튜브 링크타고 왔는데 해당 회차 일일히 찾아봐야하고 개불편,ios
쿠팡플레이,하카가나다라,2022-03-24 22:07:00+09:00,1,0,쿠팡 로켓배송은 그렇게나 빠른데 쿠팡플레이는 라이브 송출할때마다 왜이리 느린가요..뚝뚝 끊기고..최적화좀여,ios
쿠팡플레이,h123jkl,2022-03-24 20:33:14+09:00,1,0,끊기고 ui도 너무나 불편… 와우라 공짜라서 깔아봤는데 넷플이랑 티빙 봐야겠어요 ㅠ,ios
쿠팡플레이,tiikim,2022-03-24 20:27:36+09:00,1,0,한국대이란볼랴고 컴퓨터로 쿠팡플레이 들어갈려니까 접속도안되고 엄청끊기네요 큰 화면으로 볼려고 틀었건만… 축구보기도전에 기분이 팍상했네요 생중계같은거 지원도 제대로 못하면서 왜 생중계를 맡았는지;; 시작한지20분만에 원활히 진행되는데 기분이 너무많이 상하네요,ios
쿠팡플레이,똥꼬다빈,2022-03-24 20:12:47+09:00,3,0,쿠팡플레이는 애플티비 앱으로 언제 출시되나요,ios
쿠팡플레이,누윰,2022-03-24 19:40:12+09:00,3,0,소프트웨어 업데이트 하고 나니 쿠팡플레이 - 서비스 에러... 뭘까요 ㅠㅠ,ios
쿠팡플레이,😒😅😒😅😒😅,2022-03-24 07:55:27+09:00,3,0,무한도전이나 런닝맨 볼려고 했는데 제가 볼려는게 없는게 좀 아쉽.. 해줄거면 모두 업로드 해주세요..,ios
쿠팡플레이,링기리,2022-03-23 22:22:12+09:00,4,0,아이폰 유선 미러링은 언제 지원 되나요,ios
쿠팡플레이,유니지니파파,2022-03-23 19:48:58+09:00,5,0,최근에야 쿠팡플레이를 알게 되었네요. 정말좋아요. 한가지 있었으면 하는 기능은 아이들 키즈 항목에서는 종료시간 설정기능이 있었으면 좋겠어요. 정해진 시간 동안만 볼수 있도록이요 그리고 아이들 기기에서 키즈로 로그인할 경우에는 앱을 종료하더라도 키즈로그인이 유지 될 수 있도록 하면 좋겠어요,ios
쿠팡플레이,rlagpdmjs,2022-03-22 21:43:48+09:00,5,0,쿠팡플레이 너무 좋은데 티비로 볼 수 있게 만들어주셨으면 좋겠어요 ㅠㅠ 폰으로 볼 때 말고 티비로 볼 때 컴퓨터나 에어플레이로 연결해서 봐야해서 좀 귀찮은 느낌이 없지않아 있는데 티비로 바로 볼 수 있게 설정해주셨으면 좋겠어요!!,ios
쿠팡플레이,짜장마밍,2022-03-22 15:23:24+09:00,4,0,ㅠㅠ어제부터왜안되죠 갑자디ㅠㅠㅠ헝,ios
쿠팡플레이,ㅡ자나아앙,2022-03-21 12:47:06+09:00,4,0,없는 영화가 없어요.,ios
쿠팡플레이,불나방1345938281,2022-03-21 01:14:24+09:00,3,0,Ios 12는 업뎃이 안되네요 ㅠㅠㅠㅠ,ios
쿠팡플레이,money 돈 환불,2022-03-20 23:45:13+09:00,4,0,무한도전 다운로드 받으려고 눌렀는데 안 눌리네요... 다운로드가 안 됨 ㅜㅜ,ios
쿠팡플레이,굳쩌르다완,2022-03-20 08:42:38+09:00,5,0,당분간 미국에 있어야 하는데 재생이 안 되네요ㅠ  미국에서 쿠팡플레이 시청할 수 있는 방법이 없을까요??,ios
쿠팡플레이,ㅍㅌㄹ,2022-03-20 07:49:03+09:00,3,0,한국어 자막 옵션밖에 없어서요  영어자막 지원 부탁드립니다.,ios
쿠팡플레이,케텍스,2022-03-19 23:03:28+09:00,4,0,땡큐,ios
쿠팡플레이,내노래는어디로,2022-03-19 22:01:59+09:00,1,0,답답,ios
쿠팡플레이,박이박이신기방기,2022-03-19 19:11:30+09:00,4,0,"펜트하우스 시즌 2,3 계속 기다리고 있는데 왜 안나와요?ㅠㅠ 언제 나오나요? 나오긴 하는 거죠? 노력 하겠습니다 이런 대답 말고 말해주세요ㅜㅜ",ios
쿠팡플레이,h6n,2022-03-19 15:16:07+09:00,3,0,여러 OTT를 사용하지만  인간극장은 잘 없더라구요 그런데 쿠팡플레이에서 발견하고 얼마나 반갑던지요🤩😭 근데 시즌1에 30편 정도밖에 업로드가 안되어 있더라구요 ㅠㅜ 나머지 회차들도 부탁드립니다 간혹 중간에 업로드가 안된 드라마들이 꽤 있던데 왜 그런건가요..?  쿠팡플레이에 직접 의견도 보내봤지만 개선이 되질 않네요 ㅠㅜ,ios
쿠팡플레이,ㅎ퓨ㅜㄱㅇㅇ,2022-03-18 22:07:37+09:00,1,0,iOS12 라서 앱 업데이트 못하는데 하루아침에 앱 사용불가,ios
쿠팡플레이,갸갸갸갸가,2022-03-17 09:58:19+09:00,4,0,아이패드1세대라 어플이 13.0 이상만 지원이라고하는데 기기 자체 업데이트가 불가한 상태인데요 다른 어플들은 그래도 호환 가능한 최근 버전용을 다운받겠습미까? 라고 떠서 다 하위버전들 다운이 되는데 쿠플만 안됩니다.. 확인부탁드려용..,ios
쿠팡플레이,집에가고싶은,2022-03-17 02:06:51+09:00,3,0,"저는 지금 드라마 '궁'을 보고 있는데 다운로드 버튼이 안눌려요. 다른화는 잘 받아서 봤는데 20,22,23,24화가 죽어도 다운이 안됩니다. 스트리밍에는 문제가 없는것 같아요.  혹시 다른 컨텐츠도 안되나 봤는데 다른건 또 잘 되네요. 다운이 안되는 컨텐츠가 있는지 확인 좀 부탁드려요.",ios
쿠팡플레이,peter 444,2022-03-16 22:23:28+09:00,3,0,아이패드에서 다운로드가 안되네요,ios
쿠팡플레이,왕딴딴이,2022-03-15 03:26:29+09:00,5,0,정말 좋은데 런닝맨이라던지 나혼산이라던지 다 최신회차라고 뜨는데 막상 들어가 보면 다 작년 12월까지 밖에 없던데요 업데이트가 안되는건가요?,ios
쿠팡플레이,머더구스,2022-03-15 01:54:59+09:00,5,0,단터프리즈너가 16화까지밖에 없어요…. 나머지 반절은 안올라올까요…ㅠ,ios
쿠팡플레이,RED JIN,2022-03-15 00:51:05+09:00,1,0,외출상태에서 LTE로 영상리스트가 안보임. 뭔가 이상해서 로그인을 다시해보니 네트웍 상태 안좋다면서 로그인 안됨. 스포티파이 재생해보니 멀쩡히 잘만됨.  집에와서 와이파이로 해보니 또 잘됨.  며칠동안 계속해봤지만 lte에선 안됨…이것이 별 한계인 이유!,ios
쿠팡플레이,ㅇ터오ㅗ노러야총ㅇㅊ,2022-03-14 20:56:26+09:00,5,0,토리코 1기가 너무 재밌어서 2기 까지 내주시면 좋겠습니다,ios
쿠팡플레이,사랑비가내려와~~~~~~,2022-03-14 01:00:06+09:00,3,0,가격면에서 퀄리티는 좋지만 저장되는 것도 느리고  앱이 전체적으로 저렴해보여요. 와우 회원비도 올랐던데 앱에 조금더 돈을 들이는게 좋을것 같아요. 여러므로 불편한점이 작게작게 있어요 ㅡ ㅡ,ios
쿠팡플레이,Djdjdksksndhdbd,2022-03-13 20:20:43+09:00,5,0,애니 블리치랑 중국드라마 랑전하좀 가져와주세여 ㅜㅜ흑흑,ios
쿠팡플레이,ㅇㄴㄹㄱㅇㅊ,2022-03-13 19:10:40+09:00,5,0,잘보고 있는데 애플티비 안되서 불편합니다,ios
쿠팡플레이,개쓰래기앱7777,2022-03-13 02:27:13+09:00,1,0,그냥 쿠팡플레이 자체적으로 회원가입만들면되는데 어떻게든 한달이라도 더 빨아보려고 로켓와우로 가입받는거보소 ㅋㅋ 진짜 역겨워서 취소하고 돈 더내고  넷플릭스본다 ㅋㅋㅋ,ios
쿠팡플레이,메론빙수사주세요,2022-03-12 23:08:29+09:00,4,0,지상파 옛날 드라마 더 들어오면 완전 좋을것같아요 근데 유튜브처럼 자동재생 껐다 켰다 할 수 있는 버튼이 있으면 훨씬 좋을 것 같아요 요즘 ott 서비스 중에 제일 만족합니다,ios
쿠팡플레이,good-vai,2022-03-12 18:51:31+09:00,3,0,그리고 자동으로 다음화 넘어갈때 있고 안넘어갈때 있고..  이런건 버그축에도 안끼나 왜 안고쳐줍니까??,ios
쿠팡플레이,alsdnd,2022-03-12 09:43:51+09:00,5,0,안드로이드 TV(구글TV)에서 보고 싶습니다 크롬캐스팅해서 보는 방법은 너무 불편합니다,ios
쿠팡플레이,달빛☆★,2022-03-12 00:15:42+09:00,1,0,오프닝 건너띄기 타 ott들은 다 있는 기능인데 왜 쿠팡플레이만 없나요?? 이런 기본적인 기능 하나 없이 뭘 보라는 건지.... 회차 넘어갈때마다 오프닝 수동으로 넘기는 거 짜증나 죽겠으니까 빨리 만들어주세요.  그리고 배속 기능도 분명히 2배속 설정해놓고 보고 있는데 보던 중간에 회차 정보를 누르거나 다른 기능을 건드리면 지맘대로 원배속으로 돌아오는데 이부분도 개선하세요. 기능을 만들어놓으면 뭐하는지... 제대로 굴러가질 않는데;;,ios
쿠팡플레이,훗후후훗후후,2022-03-11 16:35:40+09:00,5,0,"너무 잘 사용하고 있지만 티비랑 연결해서 보고 싶네요 5,6년 전 쯤에 산 스마트티비에는 쿠팡플레이앱이 안나오네요",ios
쿠팡플레이,Eunyul7,2022-03-11 13:56:56+09:00,3,0,씰팀 왜 다운로드하기가 없죠?? 와이파이가 안좋아서 다운받아두고 보려고 하는데 다운하기 버튼이 없어요 상단에도 없고 옆어도 없고 ㅋㅋ,ios
쿠팡플레이,eppocrates,2022-03-11 11:05:17+09:00,5,0,다른 어플들은 대부분 하위버전도 지원해주는데 어느 순간부터 쿠팡플레이는 지원을 안하더라구요. 기술적인 부분 충분히 가능할텐데 지원해주셨으면 합니다.,ios
쿠팡플레이,Niiiiiiiiiiiiix,2022-03-11 10:35:41+09:00,4,0,초창기 부실부실한 컨텐츠에 비해 요즘은 영화업로드가 순식간이네…  이러다 따로 독립해서 2900원보다 더 받아먹는거 아닌가,ios
쿠팡플레이,부앵부앵,2022-03-10 23:25:30+09:00,1,0,영상볼라면 가입하라해서 가입했더니 맴버십가입해야 들어갈수있다고? 어플지리네 다운받고 가입하고 회원탈퇴하고어플지우게해주는쿠팡플레이어 최고에요~,ios
쿠팡플레이,카카오네비절대안써,2022-03-10 21:32:25+09:00,5,0,영화나 드라마 평점도 볼수있거나 쿠팡플레이 안에서 줄수있게헤주세요,ios
쿠팡플레이,우트스탁,2022-03-10 21:29:32+09:00,1,0,"1.14.0은 물론이고 1.14.1, 그리고 1.15도 안됩니다. 다른 서비스 앱들은 잘되는데 이상하네요",ios
쿠팡플레이,아이폰X,2022-03-10 06:59:34+09:00,3,0,실망입니다,ios
쿠팡플레이,하나체고,2022-03-09 17:20:53+09:00,1,0,갑자기 싱크 안 맞는거 무엇 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리고  갑자기 장면이 바뀌는거 개웃기네 영상 시청이 매끄럽지 못 해,ios
쿠팡플레이,슈규스,2022-03-08 19:15:59+09:00,1,0,접속이 안되는데 이거 환불해줘야는거 아닌가요?,ios
쿠팡플레이,jwstay,2022-03-08 12:40:01+09:00,5,0,혹시 애플티비 지원 예정이 있는지요?? 늘 잘보고 있습니다. 감사합니다 😀,ios
쿠팡플레이,yoshiboarder,2022-03-07 21:43:40+09:00,1,0,한국 드라마 볼 수 있을거라는 기대감에 가입했는데 아에 차단되어있네요  viu 같은 서비스들은 다 한국 방송 볼수있는데 쿠팡 플레이는 왜 차단하나요,ios
쿠팡플레이,마니또엔젤,2022-03-07 20:51:32+09:00,1,0,어플 테스트는 하고 업데이트 내역 작성하시나요? 에어플레이 여전히 안되고 크롬캐스트만 됩니다,ios
쿠팡플레이,🐶선해주세요,2022-03-07 20:17:50+09:00,1,0,몇주째 계속 오류라고 네트워크에 이슈가 발생했다고 뜨네요. 다른 매체들은 잘만 되고 와이파이도 잘 되는데. 공부하려고 이거 쓰는데 덕분이 몇주째 암것도 못하고 있네요.,ios
쿠팡플레이,깅낭용입니다용,2022-03-06 22:46:49+09:00,1,0,넷플릭스는 영화 한편에 일분안에 다운받아지는데 쿠팡플레이는 십분동안 10%도 안되게 다운 되었어요 영상 다운로드가 너무 오래걸립니다,ios
쿠팡플레이,tlqngjd,2022-03-06 15:42:10+09:00,1,0,"와이파이 풀이고, 다른 플랫폼들 재생 잘만 되는데 쿠팡만 네트워크 오류 뜨고 재생 되지도 않음. 핸드폰 최신 버전 업데이트 되어 있고,  어플 재설치에 재부팅까지 다 해봤음 뭘 어쩌란 거임 쓰라는 거임 말라는 거임ㅡㅡ",ios
쿠팡플레이,ysb1004,2022-03-06 00:00:57+09:00,1,0,얼마전까지 잘보던 쿠팡플레이를 현재 업데이트 할 수 없고. 앱실행도 할 수 없습니다.  ios12에서 잘 되던걸 왜 13으로 제한 하신거져? 평가리뷰는 수정되면 다시 올리겠습니다.,ios
쿠팡플레이,Tymoch,2022-03-05 18:30:57+09:00,1,0,예전 아이패드로 보는데 업뎃이 안됩니다 사양에 맞는 버전으로 다운하겠냐고 해서 확인하면 같은 질문하는 창만 무한 반복해서 뜨고 안받아집니다 얼른 수정좀 해주세요 무료로 보는것도 아닌데,ios
쿠팡플레이,사악이3,2022-03-05 14:18:18+09:00,5,0,apple tv로는 개발 계획없나요?,ios
쿠팡플레이,아짲증,2022-03-05 08:56:02+09:00,1,0,터치 버튼이 잘 안눌러져요;,ios
쿠팡플레이,제이엠제이,2022-03-05 07:24:08+09:00,5,0,언제 지원될까요? ‘노력중’이라는 매크로적인 답변말고 실제로 계획이 있는것인지 개발하는중인것인지 궁금합니다,ios
쿠팡플레이,현보민,2022-03-04 23:54:46+09:00,4,0,It has all the Harry Potter movies. I love this so much but i do wish this app to have English subtitle on Korean dramas and movies,ios
쿠팡플레이,제라비,2022-03-04 23:47:36+09:00,1,0,넷플 디플 이런데도 ios 14부터긴한데 이전버전으로 사용하는걸 막지는 않아서 아직 사용가능한데 쿠플에 왓챠도 안되는거봐선 국내 업체만 다 막아놨네요. 안정성이 어쩌고 하는데 넷플 디플 이런데는 안정적이지 않다는건가요? 오류 같은걸 따지면 타사 어플들이 훨씬 더 안정적이거 같은데... 업데이트 될때마다 뭐 바뀌는건 없는거 같은데 이전 버전 사용 가능하게 해주세요. 아이폰이야 주기적으로 사서 상관없는데 아이패드는 영상만 보는데 구지 2~3년마다 바꿔야하나요??,ios
쿠팡플레이,농약같은요리중독,2022-03-04 17:57:33+09:00,4,0,"1. 영상 재생 화면 오른쪽 하단 다음화로 넘어가는 버튼이 있다 없다 합니다. 버그같아요. 점검 부탁드립니다. 2. 10초씩 이동할 수 있는 버튼 말고 간단히 사용자가 원하는 곳으로 이동하는 기능이 추가되었으면 합니다. 국내 경쟁사 어플 사용해보시면 참고 하실 수 있을 것 같아요.(웨이브, 티빙 등) 3. 아시아 드라마 콘텐츠가 아쉬워서 더 많은 내용으로 채워주시길 기다리겠습니다. 중드 일드 부족한 것 같아요. 다른 플랫폼과 비교하여 강점을 두고자 하는 분야의 콘텐츠를 다량으로 빨리 선점하면 우위를 차지할 수 있지 않을까합니다. 4. 이전에 팝업창 관련 문의드려 답변해주신대로 했는데 동일현상이 매번 발생합니다. 역시 개발 오류인 것 같습니다. 5. 자막 글자 크기를 2-3 종류로 구분하여 사용할 수 있으면 좋겠습니다. 개인의 의견이나 너무 작아 아쉽습니다.",ios
쿠팡플레이,허라허류,2022-03-04 14:38:03+09:00,1,0,영화들을 화면비율 강제로 16:9 크롭하시네요? 다른플랫폼 영화와 비교해서 보는데 죄다 16:9로 크롭하시는데 원본으로 제공 못합니까? 그리고 안드로이드 tv os전용앱은 언제 출시하세요? 불편…,ios
쿠팡플레이,푸우우우웅엉,2022-03-04 07:42:46+09:00,5,0,음악듣기기능도 추가하면 좋을것같아요,ios
쿠팡플레이,슬프게울며씁니다,2022-03-03 18:57:35+09:00,1,0,특정 에피소드 다운이 안돼요ㅠㅠ 몇달전부터 그랬는데 아직도 안고쳐졌어유 .. 수정해주세요 😭,ios
쿠팡플레이,포덕인뎁쇼,2022-03-03 18:48:43+09:00,3,0,제가 포켓몬 덕훈데 이상하게 XY랑XYZ만 영상이 재생이 안됩니다,ios
쿠팡플레이,가난한 유저,2022-03-03 17:19:42+09:00,1,0,아이패드에어 1으로 잘 보고 있었는데 최신버전 설치하라고 한 뒤로는 사용할 수가 없습니다. 다른 분들 문의 답글엔 지원되는 앱버전으로 이용하라는데 일단 쿠팡플레이 시작하면 업데이트하라고 애플스토어로 가라고 해서 다른 선택의 여지가 없이 가면 ios 13 이상 가능하다는 소리만 하고 계속 이렇게 왔다갔다만 합니다. 제가 뭘 잘못하고 있는건지...이거 하나 보는 용도인데 아이패드 프로를 사야 되나요?,ios
쿠팡플레이,오르랏,2022-03-03 12:59:40+09:00,3,0,지난 번에 리뷰 남겼는데요 ㅠㅠ 앱 삭제도 하고 로그아웃을 했는데도 무한도전 밑에 회차들은 전혀 다운로드가 안되네요...,ios
쿠팡플레이,불휘릭,2022-03-02 18:08:08+09:00,5,0,lg 직구 tv 는 못보고 있습니다 미국 스토어에도 올려 주세요 컨텐츠 많고 너무 좋습니다 lg 컨텐츠 스토어 미국 스토어에도 올려주세요 ㅠㅠ,ios
쿠팡플레이,어야으어애난,2022-03-02 11:39:25+09:00,5,0,넷플릭스 처럼 한국어 자막좀 넣어주세요 외국어를 해도 자막이 안뜨네요 따른건 다 좋은데 개선좀 부탁드립니다,ios
쿠팡플레이,dolmandoo,2022-03-01 01:43:44+09:00,5,0,바쁘시고 어려우신거 알면서도 요청드립니다.. 애플tv로 쿠팡플레이 켜서 무한도전 보고 싶어요.. 제발요..,ios
쿠팡플레이,오너열,2022-02-28 23:25:25+09:00,5,0,어릴때봤었는데 다시 보니까 더 재밌네여 시즌2도 올려주세요!!,ios
쿠팡플레이,봉봉.,2022-02-28 06:36:36+09:00,4,0,도대체 애플tv에거 쿠팡 플레이는 언제 지원하나요… 작년부터 기다렸는데 아직도 소식이 없네요,ios
쿠팡플레이,후니즈투,2022-02-28 03:03:57+09:00,1,0,기기가 ios 13지원이 안되면 어플도 못보게하나요?? 쿠팡 해지하고 지워야겟네요,ios
쿠팡플레이,드라마에 미친 사람,2022-02-27 19:46:14+09:00,4,0,좋아요 진짜 좋은데 전 드라마를 더 좋아하는데 영화가 더 많이 들어와서 좀 슬퍼요 드라마도 많이 넣어주시길... 그거 빼면 👍🏻,ios
쿠팡플레이,thisgoni,2022-02-27 17:23:00+09:00,5,0,찜한콘텐츠 용량좀 많이 늘려주세요~~! 보고싶은게 많아서 찜하다보니 금방 꽉찼다고 나오네요..  그 외엔 가성비 좋게 잘 사용중입니다~,ios
쿠팡플레이,빨간바다,2022-02-27 16:25:51+09:00,5,0,넷플에 없는것도 많이 있구 다 좋아요~ 가끔 버벅거리고 로그아웃되있는게 다소 아쉽네요.. 혹시 에어플레이는 왜 안되는건지 알수 있나요;;,ios
쿠팡플레이,카카오택시 개선바랍니다,2022-02-27 11:04:07+09:00,5,0,"서른아홉, 기상청사람들, 스물다섯 스물하나 업로드 부탁드립니다!!",ios
쿠팡플레이,양양바콩,2022-02-26 12:32:53+09:00,5,0,2900원 그냥 배송비 한 번 낸 기분으로 완전 빠른 배송도 받고 잘써요 찾으려는 건 항상 없지만 생각지도 못한 것들이 다 있어서 심심할 때마다 봤는데 어른류보다 만화종류도 많이 추가해주세요ㅠㅠ,ios
쿠팡플레이,똘이 아아빠,2022-02-26 11:21:46+09:00,2,0,너무 ios 높은 버전만 지원하면 IPad air  로  잘 보았는데 이번 버전은 IOS 상위버전만 지원해서 못 봅니다   Kids 보는데 아이들 보는 ipad 고려해서 Zoom처럼 업그레이드시에도 낮은버전도 지원해주세요,ios
쿠팡플레이,운영자님 크리스탈 2700증발이..,2022-02-24 04:54:21+09:00,5,0,갖고있는. 특별함이. 좋아요,ios
쿠팡플레이,하하ㅂ21,2022-02-22 14:24:18+09:00,3,0,이번 업데이트이후. IOS 13.대. 이상만 되고. 기존 ipad ios 12.x 버전 지원이 안되네요 실행하면 업뎃하라고 뜨고 실제 ios12.x 버전은 업데이트가 안됩니다 지원이 안되는 ios 버전이라고 뜨고 빨리 지원하게 해주세요,ios
쿠팡플레이,히ㅣ히히히히,2022-02-22 12:49:51+09:00,5,0,프로필 사진 변경 가능했음 좋겠어요 ㅠ ㅅ ㅠ 갤러리에 있는 사진 등으로요! 항상 잘 보고 있습니당 ❤️❤️❤️,ios
쿠팡플레이,klccs2,2022-02-20 23:40:14+09:00,1,0,쿠팡에 회원가입 된 상태인데 왜 자꾸 로그인이 안되죠????,ios
쿠팡플레이,a223399876,2022-02-20 20:22:15+09:00,5,0,"매우 잘 사용 중인데 몇 가지 건의하고 싶어 리뷰 남깁니다. 1. 쿠플에서 애니메이션을 즐겨 보는데 전생했더니 슬라임이었던 건에 대하여 시즌 2의 경우 총 24화인데 12화까지 밖에 업데이트가 되어 있지 않네요. 13화부터 24화까지 업데이트 부탁드립니다. 그리고 일본 애니메이션이나 영화, 드라마들이 더 많이 업데이트 되면 좋을거 같아요. 2. 시청자가 자막을 키고 끌 수 있으니 정말 좋은거 같습니다. 앞으로도 외국 작품들에는 자막 분리 기능이 지속적으로 지원되면 좋겠네요. 3. 사용자가 보고 싶은 작품을 요청할 수 있는 페이지와 종료 예정작을 알려주는 페이지가 어플에 별도로 존재하면 정말 좋을거 같습니다. 쿠플 매우 잘 사용 중이고 국내 OTT들 중에서는 가성비 최고네요! 앞으로도 좋은 서비스 기대하겠습니다~",ios
쿠팡플레이,밣갏,2022-02-20 17:49:59+09:00,1,0,제가 지금 외국에 사는데 다 재생이 안되는데 왜죠? 현재 지역에서는 볼 수 없는 영상이래요,ios
쿠팡플레이,어너너ㅐ주주나두저ㅠ냔,2022-02-20 12:00:35+09:00,5,0,일단 토리코 올라온게 진짜 ㄹㅈㄷ 제가 토리코를 너무 좋아하는데 올라와서 요즘 너무 행복하고 다른 시즌들도 올려주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그리고 예전보다 볼것도 많아져서 조아요~^~^~!,ios
쿠팡플레이,ecogrim,2022-02-20 08:29:58+09:00,3,0,"이번 업데이트 이후, iso13이상이 되어야 업데이트가 가능해졌습니다.  그래서 기존 구 아이패드의 경우, iso12까지만 현재 지원하기 때문에 쿠팡플레이 업데이트가 되지 않습니다. 이점 고려하셔서, 쿠팡플레이 이번 업데이트를 무조건 해야지 쿠팡플레이가 실행될 수 있도록 하지 마시고, 구 버전에서도 실행될 수 있도록 해주세요. 아니면, 이번 업데이트에서 애플 구버전까지 업데이트를 할 수 있게 폭넓게 지원 해주시면 좋을 것 같습니다.",ios
쿠팡플레이,겁나 이쁘고 이쁜 인간,2022-02-19 22:06:16+09:00,5,0,해리포터 있어서 너무 좋아여ㅠㅠㅠ  혹시 된다면 역도요정 김복주도 추가가 될까여??ㅠㅠㅠ 너무 보고 싶은데 왓챠까지 결제할 돈은 업써요ㅠㅠㅠ,ios
쿠팡플레이,곧미남석군,2022-02-18 16:27:54+09:00,3,0,집에서 큰화면으로 보려고 하니 안되네요  지원 안하는 건가요??  애플티비용 어플은 나올계획 없나요,ios
쿠팡플레이,whitesprng,2022-02-18 00:28:36+09:00,5,0,계속 늘어나는 컨텐츠들도 너무 센스 있고 초기 보유 한 옛 명작 들도 너무 맘에들고! 일 잘하시고 계십니다 다만 pc호환 정도만 됐어도 더 좋았을 거 같아요 pc 나 tv사용 할 수 있게 되면 요금을 더 내더라도 충분히 이용 할 사람들 많을 것 같습니다 ;),ios
쿠팡플레이,ggggggff44,2022-02-17 17:21:02+09:00,5,0,쿠팡플레이 런닝맨 아주 잘 보고 있습니다 ㅎㅎ 런닝맨 다 봐서 이제 볼게 없는데 회차 추가 해주시면 감사하겠습니다〰️,ios
쿠팡플레이,qkduenfuv,2022-02-16 20:20:51+09:00,5,0,티비에서 구글 들어가면 검색이 안되용ㅠㅠ 설정 한국으로 변경했는데 언제 편하게 티비앱으로 바로 볼까요,ios
쿠팡플레이,환불ㅜ,2022-02-16 00:48:24+09:00,1,0,몇번이나 깔았다 지우고 해봤는데 로그인까지는 되고 시청할 프로필에서는 터치하나 안되네요....,ios
쿠팡플레이,쁘ㅔ,2022-02-15 21:17:38+09:00,3,0,회차가 자동으로 넘어가면 좋겠고 요즘같은 빨리빨리 시대에… 오프닝이 너무 쓸데없이 길구요. 회차 다음회를 선택할때 긴시리즈들 (특히 무도같은) 그 회차 선택할려면 손가락질 많이 해야한다는게 요즘 시대에 진짜 안 맞는 방식 같아요. 구린 방식들은 좀 바꿔야할 거 같아요.,ios
쿠팡플레이,쿠팡분발좀,2022-02-15 19:25:24+09:00,1,0,"다른 앱들은 에어플레이가 정상적으로 작동하는데 쿠팡플레이는 안되네요,,, 더하여 애플tv 기기에는 앱 지원을 왜 안하시는건지,,, ㅠ",ios
